date,Open,High,Low,Close,Volume
2023-11-03,419.8372157670484,422.8904655764815,419.71120365505175,421.339599609375,100167800
2023-11-06,422.0956239774314,422.75473237061436,420.3605910898025,422.3088684082031,67831700
2023-11-07,422.308896123232,424.1505365569555,421.1651439105342,423.51080322265625,64256100
2023-11-08,424.11175832141294,424.6351818841711,421.5140747704494,423.82098388671875,61746000
2023-11-09,424.96477379761035,425.0035535857789,420.08925814139275,420.5157470703125,83174400
2023-11-10,422.59001262842264,427.38796843360757,420.5060206531149,427.0777893066406,89462200
2023-11-13,425.7401770580696,427.7756572288507,424.9550565166978,426.6706848144531,52236100
2023-11-14,432.61240832792026,436.23753414765645,432.3894615518305,434.9483947753906,97176900
2023-11-15,436.28601873814944,437.51703289700214,435.01625437389265,435.8692321777344,77327600
2023-11-16,435.42335386000235,436.72219562577186,434.3571316402488,436.40234375,66665800
2023-11-17,436.41200351038174,437.55578526494025,435.4911981146269,436.94512939453125,83133200
2023-11-20,436.69307982642476,441.15180807539235,436.6833774860901,440.30853271484375,69936200
2023-11-21,439.2617361737396,440.18257120218567,438.0792041489343,439.3489685058594,49244600
2023-11-22,441.0064463302394,442.3634429416601,439.94992648347943,441.0451965332031,59394900
2023-11-24,441.0937026627971,441.51048921964684,440.7641484378246,441.3166198730469,29737400
2023-11-27,440.68658238826873,441.5007803874619,440.13408138085987,440.5218200683594,50506000
2023-11-28,440.13407696271906,442.25681906014256,439.57190319998205,440.9579772949219,62115000
2023-11-29,443.10979527762873,444.2438747206066,440.2504147680835,440.6477966308594,63146000
2023-11-30,441.491084558086,442.7317713844543,439.4167950935211,442.3828125,79752700
2023-12-01,441.77219472169025,445.53303530779465,441.18094348970146,444.99993896484375,89183400
2023-12-04,441.60745097820734,445.01933279334,440.3861390964009,442.6639709472656,72430900
2023-12-05,441.2778489374918,443.5362758597069,440.8998126034742,442.5766906738281,69793500
2023-12-06,444.718815610949,444.7478930540511,440.35702166378525,440.793212890625,69124700
2023-12-07,442.87711919802166,444.8059917006337,442.27616572968856,444.1565856933594,66995400
2023-12-08,443.4102939900714,446.59925845337557,443.167972091833,446.066162109375,83194400
2023-12-11,445.57182828523526,447.97567223110514,445.3585838256798,447.8011779785156,65002200
2023-12-12,447.45220263628306,449.94327866221204,446.4538376737931,449.8463439941406,68327600
2023-12-13,450.2243768877482,456.3018289230582,449.8657452173365,456.0498046875,93278000
2023-12-14,457.9883386207796,459.1805728813377,454.83815428105993,457.5133972167969,119026000
2023-12-15,456.9158196636758,458.0934340813363,454.9109942306135,456.7601013183594,141553700
2023-12-18,458.36593103885957,460.31236579340026,457.30512766166345,459.32940673828125,70375300
2023-12-19,459.8744590867912,462.2004631426164,459.7966147557437,462.1225891113281,55761800
2023-12-20,461.26610177140515,463.1541458673366,455.2905624937439,455.7187805175781,102921000
2023-12-21,458.7065232314146,460.31235562864003,456.2832215195996,460.03985595703125,86667500
2023-12-22,461.1687838422537,462.6480933014032,459.06666039020405,460.96441650390625,67160400
2023-12-26,461.3732181207506,463.81597380070593,461.2953440901739,462.910888671875,55387000
2023-12-27,462.7064835048319,463.8938099220547,462.1712258143802,463.7478332519531,68000300
2023-12-28,464.1079178321579,464.75995685713684,463.5045277970175,463.9230041503906,77158100
2023-12-29,463.7283148554509,464.2538605283432,460.6237492048473,462.5799255371094,122283100
2024-01-02,459.51431341639926,460.9838811377681,457.8890273530107,459.9911804199219,123623700
2024-01-03,457.83068032303305,458.570335093064,455.6312290704376,456.234619140625,103585900
2024-01-04,455.75768568069975,458.34644746704663,454.54116395968543,454.7650146484375,84232200
2024-01-05,454.9694333616534,457.8404368275673,453.9378252017517,455.387939453125,86118900
2024-01-08,455.8842127147601,462.0349537185437,455.7576897026201,461.88897705078125,74879100
2024-01-09,459.2320864754785,462.21012932199153,458.72602412321226,461.1882629394531,65931400
2024-01-10,461.4607928330298,464.66268658164086,461.1785514545196,463.7965087890625,67310600
2024-01-11,464.7989126874992,465.3147167416708,459.6116768106503,463.5921325683594,77940700
2024-01-12,465.04220480544996,465.7818595429952,462.502121615046,463.91326904296875,58026400
2024-01-16,462.531291886232,463.84511156166917,460.3902018147457,462.2101135253906,85014900
2024-01-17,459.18345575970955,460.1274778564824,457.28566988777015,459.640869140625,68843900
2024-01-18,461.314802822399,464.28310409945385,459.7673906749951,463.7283630371094,91856200
2024-01-19,464.8572992191645,469.79151871434675,463.7770421286305,469.50927734375,110834500
2024-01-22,471.0470441392714,472.22462907935216,469.8499758396938,470.5020446777344,75844900
2024-01-23,471.04702592072977,472.1175414429029,469.9570270398133,471.8742370605469,49945300
2024-01-24,474.745184157241,475.6794645582401,471.8936642634199,472.3900146484375,81765000
2024-01-25,474.52136032734217,475.23181977158964,472.39004139507995,474.9593200683594,72525000
2024-01-26,474.53106799985125,476.02008943226616,473.5092016110277,474.35589599609375,76641600
2024-01-29,474.66734997690736,478.2585246858996,474.12235058965683,478.1125183105469,61322800
2024-01-30,477.421527922976,478.4531359964777,476.983568210537,477.7427062988281,58618400
2024-01-31,475.5334627445424,475.98113441506774,469.92772123444905,469.94720458984375,126011100
2024-02-01,471.65041126837735,476.12721779851535,470.84262409498666,476.0980224609375,91891600
2024-02-02,476.53591254829524,482.7644982110768,476.1952805049677,481.11004638671875,99228200
2024-02-05,480.47743909484853,481.13921979443177,477.10037355108614,479.35821533203125,75757100
2024-02-06,480.30226806860526,481.08085985334736,478.8716372206463,480.7499694824219,55918600
2024-02-07,482.9980918458816,485.17808940845316,482.0929770540646,484.7596130371094,70556500
2024-02-08,484.759615339305,485.3532637246949,483.9421162494583,484.9737243652344,52343600
2024-02-09,485.47980263839474,488.2145413726089,485.1391705814137,487.776611328125,63979400
2024-02-12,487.7473831666172,490.01496666720067,486.84226840178366,487.5624694824219,56502300
2024-02-13,481.28521924942925,483.776653518952,477.5772631803255,480.8472595214844,113099200
2024-02-14,483.48465429025185,485.7035886541278,481.158650574048,485.21697998046875,68387800
2024-02-15,485.9177581862181,488.74982458371477,485.4408614304675,488.5649108886719,61683000
2024-02-16,488.2632150838705,489.401862888149,485.3922116760664,486.1318664550781,75532900
2024-02-20,484.3897552215933,485.06127758934093,481.20734508331265,483.4554748535156,71736700
2024-02-21,482.15136438471933,484.0491204434422,480.3411646253707,483.8934020996094,59293400
2024-02-22,490.51128734031624,494.871282071389,489.54778196517503,493.9078063964844,76402500
2024-02-23,495.6303956264625,496.4673780025352,493.51853058146656,494.2484436035156,61321800
2024-02-26,494.6863621015271,495.12432178467435,492.311709415622,492.438232421875,50386700
2024-02-27,493.1292673855463,493.57693907250416,491.23148157958644,493.35308837890625,48854500
2024-02-28,491.7959350516518,493.28495648375826,491.4358493661455,492.7010498046875,56506600
2024-02-29,494.4625475441177,496.08780389109205,491.81539515660484,494.4722595214844,83924800
2024-03-01,495.3482457768837,499.54278105732834,494.93948136543304,499.11456298828125,76844800
2024-03-04,498.3165563504212,500.4284215717115,498.2873313148722,498.57928466796875,49799300
2024-03-05,496.57441726330285,497.02211863397577,491.3871817921508,493.59637451171875,72855600
2024-03-06,496.8761878603409,498.355497483725,494.8032595122022,496.0976257324219,68382400
2024-03-07,499.39677730974256,502.0731250869525,496.15594682375195,501.02203369140625,58652100
2024-03-08,501.6546542384204,504.34068432238394,497.4406063327474,498.0148010253906,86532500
2024-03-11,496.80801634913047,498.1705147342669,494.881035254285,497.5865783691406,62557200
2024-03-12,499.69856102852447,503.5232988574305,497.1779014473905,502.93939208984375,73114400
2024-03-13,503.26048317387085,503.43565519442245,500.7106580961506,502.1510009765625,55104100
2024-03-14,503.12418400270946,503.27993205507374,498.1121499011311,501.1583251953125,110171800
2024-03-15,498.0879869004349,499.54260646729915,496.04764647981636,497.7170104980469,107646300
2024-03-18,501.78800868482955,503.23282668542583,500.26507469946,500.6750793457031,88893300
2024-03-19,499.9819506807113,503.7404554386333,498.9763936514032,503.4573669433594,60755300
2024-03-20,503.5159556369905,508.2507017437704,502.8423468084039,508.114013671875,69594600
2024-03-21,510.9549424076125,511.6578075346775,509.5100647824686,509.793212890625,60256100
2024-03-22,509.70524142108957,510.1933619854548,508.59231223392965,508.82666015625,79070800
2024-03-25,507.45018520809214,508.57288646937474,507.26469698888116,507.4209289550781,48512100
2024-03-26,508.8462213354942,509.1879415331935,506.0835014250274,506.4837341308594,65463700
2024-03-27,509.3148990950555,510.7792611284968,507.1476123013397,510.74017333984375,82999800
2024-03-28,510.7791441135719,512.145845947325,510.3593675770243,510.6424560546875,96294900
2024-04-01,511.38445509453464,511.92137584867254,508.5923599199536,509.75408935546875,62477500
2024-04-02,505.927220028753,506.6496289689748,504.2090260168563,506.51300048828125,74230300
2024-04-03,505.41963827630406,508.5729383244065,505.37083812628055,507.0694885253906,59155800
2024-04-04,511.08186037390533,511.4235209921689,500.5774945359362,500.880126953125,96858100
2024-04-05,502.23714343274935,508.0750476043747,501.79782291081136,506.11279296875,74546500
2024-04-08,506.8157102301138,507.82120781564623,505.58563662088517,506.3958740234375,48401800
2024-04-09,508.13361656448893,508.377676899054,502.12970850017103,506.9816589355469,68049200
2024-04-10,501.2803426609476,503.89666208515973,499.92341259541246,501.9051513671875,82652800
2024-04-11,503.42801505622447,507.13771940586537,499.9135708481498,505.6929016113281,70099000
2024-04-12,502.1492186619509,503.5647804243456,496.98489398756476,498.7128601074219,92561100
2024-04-15,502.8911540643935,503.05709839116423,491.61554988176164,492.46490478515625,92101400
2024-04-16,492.94324564322153,494.4661795680653,490.27809637848605,491.5667419433594,73484000
2024-04-17,494.0268893119992,494.1928634388067,487.2615443714678,488.6575622558594,75910300
2024-04-18,490.0535829309475,492.15249561510325,486.71482481856754,487.6520080566406,74548100
2024-04-19,487.5739105371773,488.569665842459,482.12646792132756,483.3955993652344,102212600
2024-04-22,486.0021493308909,490.44406471980994,483.6591763812229,487.8472595214844,67961000
2024-04-23,489.85833417865257,494.0659315908711,487.6617913619136,493.6363830566406,64633600
2024-04-24,494.52477110173174,495.31552414024065,491.1762707245871,493.402099609375,55928100
2024-04-25,487.32011244956163,492.2891769636512,485.67026231159537,491.5277099609375,69122400
2024-04-26,494.3197324417275,497.765862650216,493.68518162682494,496.1843566894531,64306100
2024-04-29,497.97087540007783,498.61519817399505,495.19835393785416,497.94158935546875,46415400
2024-04-30,496.4772431240589,497.45348436502843,490.0535888671875,490.0535888671875,77483600
2024-05-01,489.4678380773352,496.1160385437577,487.9937042701267,488.4623107910156,80242800
2024-05-02,492.1720003799534,493.8706803453591,487.6812848525579,493.0310974121094,62550200
2024-05-03,499.01547889074567,500.372438730604,496.47724569258963,499.14239501953125,72756700
2024-05-06,501.5440196872848,504.336055793308,501.1046991398925,504.2970275878906,47264700
2024-05-07,505.2634287213709,506.2494419365131,504.17981521335923,504.8534240722656,52561300
2024-05-08,503.018083190491,505.43914245784595,502.90093900562147,504.9022216796875,42047200
2024-05-09,505.08770969254925,507.8504891521531,504.4336447297941,507.8114013671875,43643700
2024-05-10,509.4124405414531,510.22273745681827,507.2452135831723,508.46551513671875,52233200
2024-05-13,510.14463540524883,510.25200764448437,507.3916278750611,508.5338134765625,36716400
2024-05-14,508.7290945781237,511.3845019246286,508.19217377481715,510.8670654296875,57535900
2024-05-15,513.3369504006804,517.4859756907869,512.7023697575905,517.193115234375,59504900
2024-05-16,517.2906355349904,518.891685229184,515.9824462519231,516.12890625,50244800
2024-05-17,516.246162943074,516.9393157213522,514.7915729298934,516.8709716796875,59187600
2024-05-20,516.9881429675341,518.9308537358257,516.5976225904213,517.4664916992188,37764200
2024-05-21,516.7049957755823,518.8917666350982,516.4999636631139,518.7355346679688,33437000
2024-05-22,518.0424683735625,518.7551054535538,515.0648847480338,517.241943359375,48390000
2024-05-23,520.2974940619036,520.4048662857896,512.2532170997966,513.4638061523438,57211200
2024-05-24,515.3089561408403,517.6715030328614,514.3620306627067,516.8612060546875,41291100
2024-05-28,517.6715045678355,517.9057929513657,514.5865486245773,517.222412109375,36269600
2024-05-29,513.1905202395113,514.7817983278129,512.8878878194378,513.6005249023438,45190300
2024-05-30,512.0579826598375,512.7218194340663,508.94377127799896,510.1933288574219,46377600
2024-05-31,511.15017117084983,514.9672481577884,506.0443890267406,514.84033203125,90785800
2024-06-03,516.4511771729021,516.7342656913833,510.18366530067414,515.2601318359375,46835700
2024-06-04,513.9519821715993,516.5780734778808,512.4876203186922,515.8361206054688,34632700
2024-06-05,518.1595530381444,521.9864018010747,516.1679828855217,521.9668579101562,47610400
2024-06-06,522.2694966184689,522.6990451286446,520.0241537818829,521.9570922851562,30808500
2024-06-07,520.9808506310355,524.1341502130953,519.8874652579173,521.3225708007812,43224500
2024-06-10,520.5123511854081,523.2555869709606,519.9168582676467,522.9334106445312,35686100
2024-06-11,521.3812301755825,524.2513821567796,519.4092035615838,524.1928100585938,36383400
2024-06-12,528.7615900630306,531.1924214122917,527.4631724257194,528.4979858398438,63251300
2024-06-13,530.2454535391702,530.4211698122318,526.7700371068663,529.5620727539062,44760900
2024-06-14,528.0293950539849,529.9135335983043,527.0238379218912,529.88427734375,40089900
2024-06-17,529.2009324320882,535.4977011129996,528.7420680092554,534.1016235351562,55839500
2024-06-18,534.16013957423,535.585473259027,533.7403629842298,535.4585571289062,41376400
2024-06-20,536.3859370269113,537.0497738552268,532.2271402161125,534.00390625,70328200
2024-06-21,533.1803062748603,534.4045446160707,531.828742363983,533.2880249023438,64338600
2024-06-24,533.1117619254674,535.6777608035513,531.4369822915095,531.5545043945312,45528700
2024-06-25,532.7786040751481,533.9636880455614,531.2605608252794,533.601318359375,37936200
2024-06-26,532.4849577215607,534.9823921713983,531.8385861304241,534.2674560546875,38550600
2024-06-27,534.1302285739343,535.6874858769653,533.3858821788883,535.109619140625,35041500
2024-06-28,535.8833169111514,538.9390704785369,531.7601208771133,533.00390625,76144500
2024-07-01,534.3850150000353,534.6298627037072,531.3391239129029,534.1010131835938,40297800
2024-07-02,532.4947501316359,537.6953125,532.4457925507478,537.6953125,40434800
2024-07-03,537.381917105902,540.457218430894,537.3427629954197,540.0948486328125,32789900
2024-07-05,540.3983822148235,543.6107523683424,539.7617544001083,543.209228515625,41488400
2024-07-08,543.9927357696513,544.7860397915607,542.7684974779849,543.8360595703125,36110500
2024-07-09,544.7958024014986,545.6968249789537,544.0710629515506,544.3648681640625,27289700
2024-07-10,545.5892370725392,550.0944108163902,545.2954317896393,549.7516479492188,38701200
2024-07-11,549.8690906630567,550.7407626908513,544.3747234457534,545.0112915039062,53054200
2024-07-12,546.1376877405125,552.0531865568831,545.667599292853,548.4490356445312,53084400
2024-07-15,550.447092907991,553.1991789293403,548.0965308512239,549.9573974609375,40584300
2024-07-16,551.2695891404957,553.5123721227574,550.5154392403327,553.2185668945312,36475300
2024-07-17,547.2835053633577,548.9582849622979,545.1386373621594,545.4618530273438,57119000
2024-07-18,546.9995524787638,547.988746727991,539.0860582622142,541.2700805664062,56270400
2024-07-19,541.0350233261719,542.6608454522978,536.6179614633988,537.6757202148438,65509100
2024-07-22,541.6030975244146,543.8263337080781,539.6639229224022,543.2191162109375,43346700
2024-07-23,543.1113522241114,545.2660239376293,541.8773700301276,542.3670654296875,34439600
2024-07-24,537.5482547756214,537.8518634391315,529.1548710284035,530.0755004882812,74515300
2024-07-25,530.1930703849662,536.1771923025162,526.373482961852,527.3136596679688,61158300
2024-07-26,531.1040247828195,535.9128068838628,530.3302678617441,533.219482421875,53763800
2024-07-29,534.7669398202207,535.7756811771844,531.5349026238763,533.5328979492188,39515800
2024-07-30,535.0021100318355,536.059868995712,527.4216336414933,530.8298950195312,46853600
2024-07-31,537.6658283608423,542.0926929678205,536.2947173976487,539.4581298828125,65663400
2024-08-01,541.1818806021787,543.4344670666311,528.3126735436618,531.8189086914062,76428700
2024-08-02,524.7085367838448,525.9229716163323,517.705869778205,521.9172973632812,82789100
2024-08-05,501.09553041319043,512.7894591232473,499.75373989157873,506.71722412109375,146267400
2024-08-06,508.5192787931633,518.832292941033,507.19712508166475,511.3889465332031,84826300
2024-08-07,517.5785847252098,520.63433876445,507.3733501679388,507.97076416015625,70698300
2024-08-08,513.1126009988247,520.3405097902447,511.08531467340157,519.7137451171875,63276600
2024-08-09,518.8909769209239,523.4941251002426,517.6667385635127,522.0054321289062,45619600
2024-08-12,523.2002926739822,524.6889257907327,520.0074696393324,522.2796630859375,42542100
2024-08-13,525.4726249427702,531.1041225821112,525.2277772193205,530.8690185546875,52333100
2024-08-14,531.6621646835201,533.7287242856177,528.9884474672805,532.5436401367188,42446900
2024-08-15,538.1752594686596,541.9556937145602,537.5680419380651,541.6716918945312,60846800
2024-08-16,540.0555939415091,543.5814362683599,539.8989177341498,542.8860473632812,44430700
2024-08-19,543.2973511166235,548.0767822265625,542.4452860411917,548.0767822265625,39121800
2024-08-20,547.6263456901657,549.2815184001456,545.8438474042439,547.1856079101562,33732300
2024-08-21,548.2335208659752,550.5252615016209,543.2973537542563,549.0659790039062,41514600
2024-08-22,550.9660160166799,551.5732334533072,543.5422179587766,544.7566528320312,56121500
2024-08-23,547.9985298599797,551.4851585059275,545.8046443878154,550.544921875,50639400
2024-08-26,551.5732410031779,552.2881770773529,547.528352675827,549.2324829101562,35788600
2024-08-27,547.9592873998898,550.476328645617,546.8134170306081,549.9866333007812,32693900
2024-08-28,549.6438223396717,550.0747565964821,543.6009392739261,546.7937622070312,41066000
2024-08-29,548.7624619787401,552.0630042239653,545.6969639633883,546.8428344726562,38715200
2024-08-30,549.212926690368,552.5722295246512,545.657733766081,552.0629272460938,62700100
2024-09-03,548.919006824782,549.2520259222431,538.1849243812507,540.7019653320312,60600100
2024-09-04,538.8607329114091,543.0035361193702,538.1359934145067,539.5952758789062,47224900
2024-09-05,539.5364855369387,542.3864857940848,535.8245570186228,538.2828369140625,44264300
2024-09-06,538.6061519080256,540.2319142524223,528.3225490242058,529.2235717773438,68493800
2024-09-09,533.4251264283236,536.4220593419303,531.495695817922,535.1488037109375,40445800
2024-09-10,537.0586665381934,537.8324234437913,532.1813200114981,537.4797973632812,36394600
2024-09-11,537.3916883108078,543.9144040618945,528.8318231688719,542.9937744140625,75248600
2024-09-12,543.5715745845557,547.8711135710835,541.3483388424467,547.5675048828125,51819600
2024-09-13,548.1747815451495,551.4263657909838,547.9201304028155,550.4273681640625,39310500
2024-09-16,550.1630515908334,551.5048123830852,548.3610057544606,551.2404174804688,36656100
2024-09-17,553.4536471249235,554.9031859740162,549.2324757022386,551.4655151367188,49321000
2024-09-18,552.1217580784818,556.969754476821,549.2717571625421,549.8300170898438,59044900
2024-09-19,559.2419348303403,561.0733907935877,556.3723270388496,559.2125244140625,75315500
2024-09-20,557.843033129673,559.2871245583524,555.219996107625,558.2457885742188,77503100
2024-09-23,559.3167220049795,560.2892833331648,558.0985019985221,559.640869140625,44116900
2024-09-24,560.4364946014963,561.3010067117204,557.6071931426925,561.2420654296875,46805700
2024-09-25,561.0849426444706,561.8217386948093,558.8941616149112,560.0042724609375,38428600
2024-09-26,564.2678851150425,564.5920921622151,559.866775948692,562.2244873046875,48336000
2024-09-27,563.295359810012,564.1107043094071,560.3776161208616,561.4091186523438,42100900
2024-09-30,560.3775886747461,564.2678934162012,558.078818569817,563.6588134765625,63557400
2024-10-01,563.3051897855821,563.9535439565005,556.035444442894,558.6093139648438,72668800
2024-10-02,557.715374727311,559.866821742494,555.3183290115846,558.8450927734375,38097800
2024-10-03,557.3714411111998,559.7684865712154,555.5343678239607,557.8233642578125,40846500
2024-10-04,562.2735426407796,563.2657708110322,558.0983654622065,562.8924560546875,42939100
2024-10-07,561.2420924631317,561.8905065573382,556.6543259021896,557.8037109375,49964700
2024-10-08,560.3775771285751,563.6784689445017,559.5032914013763,563.0791625976562,37398700
2024-10-09,563.0693372819003,567.5392812736217,562.4700908869163,566.9793090820312,37912200
2024-10-10,565.6335348411864,567.4116672245898,564.3760405790135,565.9871826171875,44138100
2024-10-11,565.9085213296812,570.1131999200273,565.7709716649979,569.3764038085938,42268000
2024-10-14,570.9874990099419,574.966246072679,570.5061351329805,574.032958984375,36217200
2024-10-15,574.2981924836022,574.6027324678581,568.3546560789198,569.5728759765625,54203600
2024-10-16,569.5729286407808,572.5692210133667,568.7673576490918,572.0485229492188,30725400
2024-10-17,575.5948569414992,575.8011814159861,571.9108767867559,572.0975341796875,34393700
2024-10-18,573.7873532764656,575.0841216421944,572.3235945792737,574.2982177734375,37416800
2024-10-21,573.5712006217359,574.5535954570634,570.3784174069214,573.3551025390625,36439000
2024-10-22,570.8204817447413,574.2097557683464,570.1622940232531,573.050537109375,34183800
2024-10-23,571.0267810694698,571.4688706983893,564.3071746074978,567.8143310546875,49314600
2024-10-24,569.7693209618997,569.8479293354313,566.4193810527883,569.0423583984375,34979900
2024-10-25,571.2723713678375,574.1704478252901,567.9027646254573,568.8458251953125,47268200
2024-10-28,572.3236221809337,572.451338311336,570.2998911399899,570.6044311523438,30174700
2024-10-29,569.6415908764491,572.6477165136779,568.2466070737139,571.52783203125,42899700
2024-10-30,571.0563234826817,573.0506139584433,569.0915336357257,569.7988891601562,41435800
2024-10-31,565.4271221936206,565.4958970216722,558.4324763422399,558.6289672851562,60182500
2024-11-01,561.2617936558026,565.4173043933644,560.5741053167588,560.9866943359375,45667500
2024-11-04,561.1241962515347,562.4209644478059,557.892139281839,559.7783203125,38217000
2024-11-05,560.6919638738422,566.586332309216,560.4758658123077,566.5470581054688,39478300
2024-11-06,578.8270097230293,581.508928254242,575.0840880526238,580.6345825195312,68182000
2024-11-07,582.6387178727699,586.145874462509,582.5601095007273,585.1241455078125,47233200
2024-11-08,585.6742957423695,589.0832369047557,585.6742957423695,587.6587524414062,46444900
2024-11-11,589.2501914582232,589.6038391769904,586.4896646144927,588.2186889648438,37586800
2024-11-12,588.1401110548398,588.7393574916656,583.9059918696842,586.3914794921875,43006100
2024-11-13,586.8531544283672,588.6803942959151,584.4856094336134,586.6763305664062,47388600
2024-11-14,586.804069200042,587.2854330583992,582.2163022724781,582.9039306640625,38904100
2024-11-15,579.3378226480269,579.8094129170865,573.5810036102117,575.437744140625,75988800
2024-11-18,575.8994574754852,579.1119076957027,575.0350052053479,577.7955322265625,37001700
2024-11-19,574.4161003090796,580.6346163861505,573.7480790226593,579.9076538085938,49412000
2024-11-20,579.9862433981077,580.3889988810581,574.3374733314436,580.1041259765625,50032600
2024-11-21,582.953055915256,584.6427460672937,577.1077952881657,583.21826171875,46750300
2024-11-22,583.2084735757152,585.654687007179,582.7075025920674,585.0259399414062,38226400
2024-11-25,588.9653319760873,590.281707390563,584.7213793724078,587.0103759765625,42441400
2024-11-26,588.2579123147351,590.7433995936517,587.540783398016,590.0753784179688,45621300
2024-11-27,589.8887838542881,590.2718722436573,586.7647756879834,588.2874755859375,34000200
2024-11-29,589.1028202958577,592.7278593888155,588.8277809402925,591.9419555664062,30177400
2024-12-02,592.3545765627109,593.6808455477146,591.8633791521069,593.0029907226562,31746000
2024-12-03,592.7672106157903,593.5236138358292,591.73570807165,593.2780151367188,26906600
2024-12-04,594.9677449089698,597.2075737883222,594.2997236656325,596.9619750976562,42787600
2024-12-05,596.9620090763937,597.7675800229049,595.6259665136723,595.9796142578125,28762200
2024-12-06,596.7458937244957,598.3472020292826,596.333304701608,597.109375,31241500
2024-12-09,596.9914414878755,597.1584317989794,593.445010988573,594.034423828125,34742700
2024-12-10,594.7122615181331,595.1346840344664,591.5293123546073,592.1875,37234500
2024-12-11,595.115147903942,597.7184581352288,594.8400485801485,596.7655639648438,28677700
2024-12-12,595.9010008938557,596.4707466548862,593.6906127929688,593.6906127929688,31543800
2024-12-13,595.7242008087076,596.4413297893211,592.1973772710232,593.57275390625,35904700
2024-12-16,595.3312295236393,597.0799209921157,594.5551592425911,596.1072998046875,43695200
2024-12-17,593.5530296358272,594.5157572113583,592.2759285750876,593.6512451171875,55773500
2024-12-18,593.3467745348553,595.7339866328443,575.5752867073982,575.9584350585938,108248700
2024-12-19,580.948961299734,582.5601031255708,575.5359564813775,575.7815551757812,85919500
2024-12-20,573.4513839180992,587.231466902458,572.6036351958548,582.697265625,125716700
2024-12-23,582.440932357683,586.7878476994515,579.2570769218985,586.1865844726562,57635800
2024-12-24,587.5370230202848,592.7415539521577,586.9554328723399,592.7020874023438,33160100
2024-12-26,590.9278604962976,593.8652307760627,589.5281816588665,592.7415771484375,41219100
2024-12-27,588.9958679237085,589.2324867459512,582.3128451341881,586.5020751953125,64969300
2024-12-30,579.4838439796579,583.2787692142718,576.0535631828352,579.80908203125,56578800
2024-12-31,581.4749602926895,582.194563069081,576.0634704063194,577.6997680664062,57052700
2025-01-02,580.9623534016539,582.6774635941151,572.1994566718678,576.2802734375,50204000
2025-01-03,579.1289967873591,584.1264484268344,578.044689478734,583.4857788085938,37888500
2025-01-06,587.7440676720806,591.1250155334773,585.1122021784661,586.8470458984375,47679400
2025-01-07,588.8774861019172,589.202784283761,578.3896729800513,580.2131958007812,60393100
2025-01-08,580.2822309005052,582.1353537217743,576.832277161694,581.0609130859375,47304700
2025-01-10,577.5025797313914,577.5715860296085,570.2773736421228,572.1896362304688,73105000
2025-01-13,567.5372072518853,573.4316812597856,567.1231694250464,573.0768432617188,47910100
2025-01-14,576.0042498383493,576.635112947905,570.0801769152397,573.8652954101562,48420600
2025-01-15,581.8889752343268,585.4473419377294,580.7751281246863,584.303955078125,56900200
2025-01-16,585.6740294157521,585.8514484014332,582.4803673486446,583.1802368164062,43319700
2025-01-17,588.4242094250709,590.7898562052613,587.0934767089387,589.0353393554688,58070600
2025-01-21,592.0810894520482,594.4369296257112,590.1096871636119,594.4270629882812,42532900
2025-01-22,597.2560928487167,599.1289493146973,596.7041025475482,597.7686767578125,48196000
2025-01-23,597.1377792345874,601.0313110351562,596.8618141810588,601.0313110351562,41152100
2025-01-24,601.0903888692611,602.0465502262632,598.1234189150732,599.2766723632812,34604700
2025-01-27,586.3049484329972,591.1151752666312,586.1373960687419,590.7997436523438,70361100
2025-01-28,592.0318399526346,596.7139205737208,588.7100317776161,595.8760986328125,44433300
2025-01-29,595.0874967960807,595.4916679771449,590.6518414168764,593.204833984375,37177400
2025-01-30,595.3241578254683,597.9263634423098,592.130435189581,596.388671875,39281300
2025-01-31,598.8134974486875,601.2383441338676,592.4557124803268,593.2147216796875,66566900
2025-02-03,584.1954832564219,591.7065212004032,582.0466619706364,589.2225952148438,65857200
2025-02-04,589.281761222817,593.6878166788046,588.7396375989994,593.17529296875,33457800
2025-02-05,592.0516161255263,595.7282625539741,590.0210739471236,595.5803833007812,30653100
2025-02-06,597.3250313642651,597.778475552574,594.013089933138,597.6503295898438,35771500
2025-02-07,598.2121736064561,599.4344333824486,591.4699514014874,592.1796875,50788500
2025-02-10,595.3931329282537,596.8420848342793,594.1215398587573,596.2013549804688,26048700
2025-02-11,593.93424024475,597.1969087784863,593.8159609148958,596.65478515625,30056700
2025-02-12,590.6321754646003,595.9056528588447,589.9520392250456,594.732666015625,45076100
2025-02-13,595.8366651794477,601.2186155981716,594.5749988790903,601.0115966796875,40921300
2025-02-14,601.2185532755497,602.2535274358258,600.360998100256,600.9819946289062,26910400
2025-02-18,602.1451966252264,602.7464599609375,599.6809434502483,602.7464599609375,26749000
2025-02-19,601.3566081495158,604.4615308486234,600.8440242708047,604.1658325195312,31011100
2025-02-20,602.7956695963146,602.9336821985821,598.3403412349714,601.6522827148438,36554000
2025-02-21,601.4354715890964,601.5734842084402,590.8983224108222,591.3616333007812,76519800
2025-02-24,593.4118132885562,594.4073810554311,587.9608571639533,588.6705932617188,50737200
2025-02-25,588.6114660308307,589.3408752561445,581.129967827771,585.7430419921875,58266500
2025-02-26,587.4089575799121,591.0067913230648,583.3971461439291,586.038818359375,43321600
