date,Open,High,Low,Close,Volume
2023-04-25,270.45122303340236,270.6455912368929,267.59112076512287,268.3686218261719,550800
2023-04-26,266.8969336109249,268.21127061969395,262.4447970689065,264.4255676269531,847300
2023-04-27,266.71171692110727,270.5066837453943,265.5084478474187,269.701416015625,977500
2023-04-28,269.35903843364747,273.21877709991895,268.60930421078643,272.45977783203125,930900
2023-05-01,272.9596414108356,275.3662088858106,272.9596414108356,274.1444091796875,450200
2023-05-02,271.7192610968227,272.8392297125796,267.4337265686335,270.85845947265625,818700
2023-05-03,271.71005120461695,275.5790832711595,270.48827985174546,272.0247802734375,703400
2023-05-04,272.1728839193594,273.23734735873023,268.60007865279044,269.41461181640625,710500
2023-05-05,271.02510210890586,275.73640564605614,270.2013322856327,274.6257019042969,730900
2023-05-08,275.81968990053997,277.569088441845,272.43198860787624,273.5889892578125,1027100
2023-05-09,273.96848679776974,274.90335235494666,258.0018779488713,259.11260986328125,1863000
2023-05-10,260.1677591635957,264.27742737565313,257.8907899911046,260.0474548339844,1199800
2023-05-11,257.67801432333783,257.89088442428414,253.95708111507722,255.97488403320312,1234500
2023-05-12,256.9559577895637,258.39065560518276,254.6419563905852,257.31695556640625,694900
2023-05-15,257.8815260410949,259.0200247557097,255.82672017343725,258.5109558105469,678300
2023-05-16,257.2521291040413,258.59426107006044,252.8277600345134,255.0862274169922,663500
2023-05-17,255.53056156884813,256.8078949021236,254.6049609791805,255.65089416503906,770200
2023-05-18,255.17880011652332,255.5953316338475,250.58782961746056,254.9566650390625,788700
2023-05-19,256.1506751943271,259.51987459743776,255.64160621445805,258.15924072265625,1072000
2023-05-22,258.65909503906965,260.4084654580057,254.23472536817195,254.5401611328125,608100
2023-05-23,252.79072501456181,253.62378801615364,250.76368601899594,251.30052185058594,713600
2023-05-24,250.20833413903534,251.13393463977422,248.99579974283424,250.68963623046875,648600
2023-05-25,252.42981673695826,252.84634833875435,250.69894799752672,251.87445068359375,779600
2023-05-26,253.00366384313054,254.4383617170104,251.8559281416975,253.4571990966797,940900
2023-05-30,255.66940273616794,255.81750222406282,251.42089930743893,253.6793670654297,765100
2023-05-31,253.02209518166964,253.51269047867518,249.0512900641399,249.1160888671875,1078300
2023-06-01,247.7832923153656,253.96629755395904,247.39452763402446,252.84632873535156,826700
2023-06-02,255.39169786572828,260.8712369103177,255.1787995855479,260.1307678222656,912100
2023-06-05,262.2689086374849,262.40774306376284,258.91823933024324,258.9645080566406,1093500
2023-06-06,257.8630247715546,260.6027941815756,256.01182388020027,257.77972412109375,740700
2023-06-07,256.20621291663895,261.75981604269685,254.04957613140436,261.4081115722656,755200
2023-06-08,255.789750831199,262.7872896373781,255.789750831199,262.2967224121094,642100
2023-06-09,261.51913939329205,261.51913939329205,257.1780713493517,257.8630065917969,881900
2023-06-12,258.7053334264043,258.8349310518376,256.2154658824979,258.177734375,663600
2023-06-13,257.59455802942233,264.3421922785364,257.02995539222405,263.6572570800781,1005000
2023-06-14,266.8135975117818,269.7755020341226,265.90649889246276,267.3504333496094,911400
2023-06-15,267.4800869960817,270.50679096383317,265.70292131278353,269.1276550292969,649700
2023-06-16,269.63664496851777,272.68187813389187,269.1923466162942,271.3582763671875,1811000
2023-06-20,268.37787752508297,268.81291089199465,265.9250135909786,267.7762145996094,674200
2023-06-21,266.28601128078526,268.5907474968965,264.22191198771867,267.6281433105469,674900
2023-06-22,265.77694642395824,267.4985498296585,263.3148456552529,266.58221435546875,636500
2023-06-23,265.3048394446645,266.6839749614315,263.4906706226843,264.9623718261719,712500
2023-06-26,265.7584034217922,266.72103582337974,263.8424036624189,265.0827331542969,721500
2023-06-27,265.258581764575,269.86808247397744,265.258581764575,269.729248046875,546000
2023-06-28,268.76669456952595,270.1365938959404,266.9340230991717,269.6460266113281,606600
2023-06-29,268.36863374492066,273.32060248478996,267.12833236051415,272.8207702636719,567800
2023-06-30,275.5024469206945,279.8135786410513,274.8413533018666,278.90106201171875,1031700
2023-07-03,277.6159884726135,278.5936905593625,275.37196512002066,276.6103820800781,456600
2023-07-05,274.33846685143135,275.3161406679537,266.1910903277647,268.13714599609375,1387600
2023-07-06,266.2376538441168,268.4164918497899,262.3641545843214,268.01611328125,883400
2023-07-07,266.6752924946697,270.47431405194874,265.8745353366512,267.0849914550781,890600
2023-07-10,267.0849767618856,271.68475522413473,266.8708069120643,270.04595947265625,562700
2023-07-11,271.2192288138791,272.4110726866424,267.3736618542243,268.7703552246094,625300
2023-07-12,271.6103430885059,274.2919707631466,267.7182022377867,273.9847106933594,1024900
2023-07-13,274.3384787391411,279.24551721119957,273.75186305749065,278.3609619140625,843800
2023-07-14,278.3144133638638,278.9010290980784,276.82460148975326,278.0630187988281,711500
2023-07-17,277.6812186827709,279.1896427205934,275.95862480143495,278.668212890625,809300
2023-07-18,278.13749680139637,279.8880236235248,275.5489596794272,277.718505859375,544200
2023-07-19,277.23429163903364,279.4503828240457,276.0238355137433,278.0257568359375,675600
2023-07-20,279.62724233899263,281.07048037878644,277.5228824989656,280.5863037109375,752700
2023-07-21,280.01837353524616,282.3275547672121,279.4596905735204,281.8899230957031,667900
2023-07-24,282.38347236433196,283.1563253219032,279.2642130489959,281.2940673828125,653600
2023-07-25,282.5976081044149,285.47479286269925,281.42437665151925,284.7857666015625,739800
2023-07-26,282.6441159615025,284.31084435250494,280.70738069689503,282.1413269042969,1109100
2023-07-27,282.1320125741806,283.88253917892376,281.2008838198104,282.02960205078125,994100
2023-07-28,283.9570662905132,283.9570662905132,281.75029530593787,282.5324401855469,560300
2023-07-31,282.13205687166277,284.674048999897,281.76890296085827,284.30157470703125,1146600
2023-08-01,282.77451588164513,284.7671167961745,281.38714302179915,281.5826721191406,886900
2023-08-02,279.44101553645527,282.0295805554759,278.08157561510893,278.7054443359375,992400
2023-08-03,270.0273631630686,272.9697337026032,261.92653090185775,262.4107360839844,2357700
2023-08-04,266.0886514924527,271.0795163468078,264.2543267263545,264.8409423828125,1263000
2023-08-07,264.7105969669496,268.36060570823014,264.55229257848964,267.5132751464844,863900
2023-08-08,265.12034425799175,265.12034425799175,261.4330533221928,264.0122985839844,645700
2023-08-09,264.5895804484438,267.7368005439238,263.15563404663976,265.7441711425781,617700
2023-08-10,266.9266822965901,268.5933822437163,264.5616073946353,266.5914611816406,856000
2023-08-11,265.855886419509,269.068292166045,265.8093413455344,268.90069580078125,646600
2023-08-14,267.9975342190085,271.6568640772755,267.3923061004539,270.7071228027344,694000
2023-08-15,268.7703487987093,269.1427946720808,264.5895891697015,265.5021057128906,624400
2023-08-16,265.502083698725,267.4388191291513,264.7571635979485,266.2283630371094,640900
2023-08-17,267.16876396005205,268.40718110364014,263.9284541138394,264.9061279296875,735500
2023-08-18,262.96010808919334,266.6566908467906,262.0848446764566,265.2041320800781,716600
2023-08-21,265.5858709862367,267.7088434587096,264.49643781545683,265.5672302246094,477700
2023-08-22,266.8894482802593,266.8894482802593,264.38470957450863,265.4368896484375,353600
2023-08-23,264.7664632870606,266.7404516722033,263.3139047238125,266.0700378417969,446300
2023-08-24,264.84100079049085,268.28618927651735,264.170586808943,266.8894958496094,391600
2023-08-25,268.61205227387126,269.4500625288698,266.3400956793797,268.4444274902344,381200
2023-08-28,269.06828282402046,271.2936658165472,268.7796351774893,269.89697265625,694900
2023-08-29,269.9621517485706,273.5283907749836,269.431401541121,273.4352722167969,389500
2023-08-30,273.77980246118335,276.0331466809881,273.276984948107,275.16717529296875,404800
2023-08-31,276.06108858289235,276.54526534977737,274.3757476565497,275.1392517089844,662400
2023-09-01,277.9978126262824,279.8973233372439,277.3087864064162,277.4949951171875,520000
2023-09-05,277.7929640329484,277.7929640329484,272.49483886382836,272.5414123535156,716400
2023-09-06,272.4669027146795,273.89152863057194,271.0888502878895,273.1466369628906,422900
2023-09-07,272.7276346605146,274.49677379351414,270.63259474664204,271.9920349121094,566300
2023-09-08,272.35520022540334,279.2082952137139,271.47061641390735,277.9512939453125,786600
2023-09-11,279.1710550301086,282.8303845436725,278.91963205773743,281.94580078125,669600
2023-09-12,280.80051807656895,283.240070977708,279.47830268213545,281.3312683105469,646000
2023-09-13,281.42436399034705,283.8918780830656,280.1301097135373,282.2530822753906,627300
2023-09-14,283.9943072405221,285.67032785135996,282.60693430804184,285.0185546875,550900
2023-09-15,285.29792670561716,286.51770345137805,280.40949933929505,281.3033752441406,1354600
2023-09-18,280.85643855125915,281.1078331459624,278.6868921168077,278.90106201171875,665500
2023-09-19,278.6868310022326,279.47829614417304,275.1485530234104,278.6216735839844,579100
2023-09-20,279.08722636456355,280.2976823554519,273.93808558938844,274.515380859375,593600
2023-09-21,272.9697350631517,274.7854192577853,267.13156744638655,267.2991638183594,768300
2023-09-22,267.2153841296219,269.72941513063313,266.16320391751833,266.8988037109375,612600
2023-09-25,265.70691743901193,270.47432106410764,265.3996574186382,269.6642150878906,586400
2023-09-26,267.51327487109614,269.6362472555967,266.1072898004546,266.9546203613281,741600
2023-09-27,267.122254789376,268.26752511343915,264.3754132563794,265.61383056640625,670000
2023-09-28,266.2004269986795,270.13908364732816,265.2879105425005,267.1129150390625,1100200
2023-09-29,269.57680210663904,270.60733599954443,264.7707888621558,265.50152587890625,695100
2023-10-02,263.5623057044037,264.8551549780589,258.2035569669197,261.45440673828125,1015400
2023-10-03,259.805562158852,265.72642258129196,259.805562158852,263.9932556152344,1265900
2023-10-04,266.8787449697524,268.2465292007225,264.19000727159914,266.88812255859375,1086700
2023-10-05,266.51339347576913,268.17159707613104,259.44020406688395,262.1851501464844,827600
2023-10-06,261.7448129767871,264.3960684521002,258.906148708049,263.309326171875,875800
2023-10-09,263.3280552046123,266.54145131946456,262.0071305433872,266.31658935546875,584400
2023-10-10,268.56506825405216,272.0875820716339,267.8436801134009,269.72674560546875,906200
2023-10-11,270.60738499374423,272.74338809022106,269.9422337838885,272.5185546875,845800
2023-10-12,273.94250203650256,274.04554113235105,264.74268895650346,267.7406005859375,1256300
2023-10-13,269.99839849233484,272.34985702292926,266.7287941418137,267.4314270019531,577400
2023-10-16,269.46440229760384,271.9845145520536,268.5275584436137,268.9866027832031,551500
2023-10-17,269.1552492059652,274.08305741844873,268.45261625963195,272.52789306640625,780600
2023-10-18,271.5067177839546,271.5067177839546,265.0987091886698,265.4828186035156,520600
2023-10-19,264.34922846570987,266.6163744584,262.33499141714617,262.8877258300781,471900
2023-10-20,261.8103691607545,263.487327624493,260.2739601439128,260.9765930175781,669200
2023-10-23,259.31835982950923,261.19204748316236,256.94814609124626,257.3229064941406,722600
2023-10-24,258.47525380906984,260.77988204316114,257.2854722218809,259.7306213378906,673200
2023-10-25,259.46825179574046,260.3769914286863,257.03245218875327,257.1448974609375,687300
2023-10-26,258.66261025470374,262.08208482119255,258.19418829791874,260.12408447265625,745100
2023-10-27,259.45890382092074,262.02584670359346,257.81942715844207,258.70941162109375,648200
2023-10-30,260.44255639663413,263.20625683044887,259.524439250677,262.9720458984375,668000
2023-10-31,263.1313818770323,265.90443224004434,260.9953786018372,264.60223388671875,871700
2023-11-01,265.1642671568959,266.3727750283717,261.8946629768666,265.5108947753906,1121000
2023-11-02,266.4852682275668,271.5254645722709,265.3797706578629,271.3287353515625,856700
2023-11-03,273.7926041297817,277.2682866679685,273.10869785436637,274.6826171875,1011600
2023-11-06,274.68264470194157,275.5820068465308,271.263141572544,272.9026184082031,1242300
2023-11-07,254.5779278276482,255.81456851872605,237.97706866286987,238.3892822265625,4484500
2023-11-08,240.55337927857545,243.97288212088498,235.7380168724547,243.51380920410156,2465000
2023-11-09,245.94961405964656,247.6171949640397,242.32403294544727,247.31739807128906,1909200
2023-11-10,247.055088052806,250.45583586295535,246.39931450031756,248.69456481933594,1554500
2023-11-13,247.111315534691,248.85386012840107,245.64049227879812,248.291748046875,1110300
2023-11-14,250.13731392105677,254.46552803694323,249.20047004869326,251.45826721191406,1759300
2023-11-15,251.42077279848132,257.0043539915046,250.93362430184325,256.3392028808594,1262000
2023-11-16,256.21739740471776,257.11678802254085,253.95025145735505,256.3204650878906,1537100
2023-11-17,256.2174147708172,256.68583669468956,252.27331017706973,252.93846130371094,1537400
2023-11-20,252.93846521833032,256.43290311697365,252.16089739235852,254.96205139160156,1540100
2023-11-21,256.2267876068637,259.9460587570505,255.7770922758112,258.8874206542969,1245200
2023-11-22,259.8898848932788,259.93671565492843,256.4142018267456,256.94818115234375,1004800
2023-11-24,257.7069921038963,259.17784380105974,257.16363525390625,257.16363525390625,399800
2023-11-27,256.41418207457247,256.7327055637955,252.38573622572628,254.51239013671875,1159000
2023-11-28,253.88469818580728,254.56860452874542,251.03668471012548,251.4488983154297,893800
2023-11-29,252.70426872645155,253.69732099009073,249.106791520214,249.65017700195312,1096200
2023-11-30,249.6501713255805,253.9971121296187,248.94753840463022,253.46310424804688,2341800
2023-12-01,253.50998810193207,257.73513503365444,252.79797752434456,255.42115783691406,1706200
2023-12-04,253.82847830383363,255.3461607861178,251.78616554595018,253.08836364746094,1782300
2023-12-05,252.25460166021435,252.72302361763718,244.58184771041164,245.47183227539062,2196300
2023-12-06,245.81849133613082,247.42048644348344,243.8511133745322,244.77857971191406,1313000
2023-12-07,245.5842881851164,247.35490839386534,244.5256499411101,245.46249389648438,1408500
2023-12-08,246.18383893857253,248.00131839208572,245.95900555140204,246.64288330078125,744100
2023-12-11,246.6241315565326,248.33854313923015,245.89339453256585,247.8513946533203,1120800
2023-12-12,248.6290126407892,250.5120494103993,246.31500709864974,250.45584106445312,1284300
2023-12-13,249.85624960757403,253.38814039461533,247.07382241458708,252.31077575683594,1367600
2023-12-14,253.3225708891831,256.1331024343816,252.94783906786438,253.70668029785156,1372800
2023-12-15,253.21018312461646,255.5054622514545,252.65744862174958,253.7535400390625,3312900
2023-12-18,256.30173164048074,257.58523174946816,253.99710374113414,254.0720672607422,1384700
2023-12-19,255.97386504617634,256.61091202646406,253.53806522661026,255.30868530273438,1340400
2023-12-20,254.44675229831296,256.23612717968314,251.08348687706345,251.21463012695312,905100
2023-12-21,253.15394951685752,254.6622544112811,251.51447275846368,254.57794189453125,790100
2023-12-22,255.52416221506795,256.99501393346395,254.9527011851084,255.6084747314453,756200
2023-12-26,256.1799820642875,258.4002975863577,255.9926018436894,257.5102844238281,446100
2023-12-27,256.89199447320794,258.38157305595166,256.0769447383303,258.2785339355469,759800
2023-12-28,258.22231194384466,258.25979370847193,256.7046292638485,256.9107360839844,531800
2023-12-29,257.0615498510475,259.1829863830646,256.45810520383804,258.1552429199219,886000
2024-01-02,256.7692412038735,259.1641154332595,256.7692412038735,257.8441162109375,1109200
2024-01-03,256.458130096873,257.4575602137267,254.37441584650753,255.3832550048828,1117600
2024-01-04,255.37379706105446,257.6743792071077,254.69493628395972,254.80807495117188,956800
2024-01-05,255.46812726226068,257.40098025648774,253.0826907573569,254.7138214111328,777400
2024-01-08,253.2241170499722,257.34441389952553,251.64952694621155,257.2501220703125,912200
2024-01-09,255.52471157386702,255.52471157386702,251.35725422699193,252.77154541015625,831600
2024-01-10,252.0360616482894,252.0360616482894,248.77377206825426,251.7060546875,922000
2024-01-11,252.1115390934836,252.75267747065487,247.98180457929578,249.4715118408203,1046200
2024-01-12,250.76321840448253,252.36609307006572,248.35893517993225,249.0377960205078,1201600
2024-01-16,247.52922234339798,248.90579093054563,245.14378588554166,245.56808471679688,1435200
2024-01-17,243.31465132934986,245.36067188869407,242.31522120139817,245.27581787109375,1201300
2024-01-18,244.42719012181814,245.5774812865881,242.31519143522047,245.17205810546875,1157300
2024-01-19,245.29466987411155,246.08666949549053,242.54150366984615,245.74725341796875,2509600
2024-01-22,243.71063848527484,247.79321256182632,243.03177764594668,246.0206298828125,1501100
2024-01-23,247.35950786400684,248.91522224829373,245.54920267808183,248.19863891601562,1539800
2024-01-24,248.18925150677734,249.3678274724167,242.4189194089921,242.46607971191406,1768600
2024-01-25,244.31407746989677,248.66068057044603,243.5974940789747,248.58523559570312,1936400
2024-01-26,250.96126028703998,250.96126028703998,246.3412195598592,246.9352264404297,873200
2024-01-29,246.93519031596736,247.24635043352083,244.9174835540658,246.20919799804688,1192400
2024-01-30,245.07777374141992,247.28406431662347,244.34234354968538,244.4649200439453,2053700
2024-01-31,246.19035051146176,246.32236482462238,240.8254850621065,241.0989227294922,1941500
2024-02-01,243.08835915753596,245.33237228806954,241.5137690854455,244.7289276123047,1517100
2024-02-02,242.41890664037552,245.1437879408467,240.90091468802436,243.41836547851562,1934600
2024-02-05,214.02940119857288,215.00997009849158,204.62907788925074,205.56251525878906,7998200
2024-02-06,206.21308134393138,207.41050414006727,200.11277112920178,205.59078979492188,4983100
2024-02-07,205.86422417669934,207.07108485301487,200.8953581058199,203.0733642578125,3469400
2024-02-08,201.80047222259583,208.14592063459108,201.58361829234644,207.34449768066406,3243700
2024-02-09,206.94849555377147,207.3727799818176,204.12933694507987,207.2784881591797,2381700
2024-02-12,207.7876542320116,210.61623644856755,206.5996404934337,209.87136840820312,1946400
2024-02-13,208.10823142382674,209.8996611416893,203.9784966252192,205.17593383789062,2769700
2024-02-14,205.47764443111822,206.8448040819718,203.94079113121572,204.61021423339844,2117100
2024-02-15,208.504249992736,215.40599839325176,207.6745278321717,213.98226928710938,2429400
2024-02-16,213.90680156726322,214.8213775936336,213.00166335547988,213.88795471191406,1694100
2024-02-20,213.51082253086625,215.18911358228314,212.38881589142056,215.05711364746094,1927100
2024-02-21,215.91511250229283,216.73539675383861,213.98224508067565,215.06654357910156,1582300
2024-02-22,214.66108918536983,218.60225430705844,214.12366607922408,218.27224731445312,2181200
2024-02-23,217.9893955576722,219.96940882417442,216.5279585644837,219.48854064941406,1795400
2024-02-26,216.9428314539757,218.67769182061565,215.45310970862826,216.25454711914062,1657100
2024-02-27,216.85797539247775,220.54456442700913,216.48083684221277,218.48912048339844,2338100
2024-02-28,217.80081204252687,221.15739368378718,216.62223621978592,219.1302490234375,1793600
2024-02-29,220.52570615507483,224.07085749084374,220.10142168358095,220.66712951660156,1726300
2024-03-01,220.3559617127659,222.97711308401324,219.13024003003818,222.51510620117188,1292400
2024-03-04,221.94940980821377,225.82456797911868,221.94940980821377,224.7874298095703,1861700
2024-03-05,224.41971876197087,226.62600945446377,224.14628108899512,225.8905792236328,2566600
2024-03-06,228.23831196185716,229.9543110705005,226.94658293255895,229.20945739746094,2325400
2024-03-07,231.94375477245595,233.82947635597185,230.32203305967917,231.1611785888672,1993000
2024-03-08,231.5100164376323,231.9343152740566,227.6254348485486,227.80458068847656,1726700
2024-03-11,229.35088409462344,235.0929027759317,228.56830792297885,233.7729034423828,1452000
2024-03-12,233.3863242475439,234.01803923430862,229.9920197353164,230.87831115722656,1632600
2024-03-13,231.44405020084378,234.87606306302393,230.96319635452727,233.16004943847656,1144500
2024-03-14,232.55657267310198,233.26371815788164,230.72743510414446,231.1328582763672,1416100
2024-03-15,229.45461652780017,232.5189142835737,229.11518604706865,230.6520538330078,2369600
2024-03-18,230.5954352859221,234.64972455749785,230.5954352859221,231.5760040283203,1172400
2024-03-19,231.8494532024881,232.179460220511,227.28601061487106,228.00259399414062,1156600
2024-03-20,226.097976577858,226.77683736627685,224.06139421260136,225.29653930664062,2848600
2024-03-21,225.51344613114543,225.88117566582267,221.95887116507726,222.0343017578125,2328600
2024-03-22,221.57225698118103,223.9199852238019,221.53454888470213,223.18455505371094,1153800
2024-03-25,222.48684732570896,225.16456834263968,221.76084053619792,223.98599243164062,944200
2024-03-26,225.4756999850176,225.4756999850176,222.71312512841104,224.2405548095703,1097100
2024-03-27,225.23058382391562,229.21888082580855,224.9477227174387,229.20945739746094,926600
2024-03-28,229.58934673472655,231.22296260211465,228.6870624398443,230.10223388671875,1439900
2024-04-01,230.7290930352137,232.36270903009805,229.3994123381835,231.19448852539062,851300
2024-04-02,230.8715451149869,231.47940115763856,225.36284157646367,227.7942657470703,1227300
2024-04-03,228.06020302969583,229.18094621896427,226.9014751780055,227.5663299560547,1009000
2024-04-04,229.00998199947838,229.3139172725503,224.70749792552078,225.20138549804688,829600
2024-04-05,224.98296528769967,227.74680270089,224.74552126472378,226.6925506591797,1588700
2024-04-08,227.49034271399256,228.7250543643698,225.39133145910807,225.6952667236328,1013600
2024-04-09,226.8729751627043,227.67079797011215,225.1158983613213,227.62330627441406,890800
2024-04-10,223.7672325239078,224.93545295191035,222.8934258461673,224.06166076660156,1407400
2024-04-11,224.62204179713333,226.2651503494384,223.14988598200597,224.3845977783203,1737600
2024-04-12,222.55152507045406,223.54877830247204,219.09432642771216,219.90164184570312,1520100
2024-04-15,221.42129188368375,222.49452894938108,218.12556787976473,219.55023193359375,1307400
2024-04-16,219.0183279344299,219.5122009669725,216.10250897042252,216.32095336914062,2590000
2024-04-17,217.66016160611247,218.59093801722105,216.3209739837707,217.50819396972656,1452500
2024-04-18,219.32226762299302,221.80118351117392,217.00481191236491,221.31680297851562,1302000
2024-04-19,221.36430603192747,223.88120671176517,219.30327929568955,220.00611877441406,1797200
2024-04-22,220.28152969731354,222.7984446667869,217.67915286273328,222.58949279785156,1591200
2024-04-23,221.74420125538302,223.37781711544613,220.43350575331502,221.97215270996094,1175200
2024-04-24,220.7564214290128,223.27333644130346,220.11058072672097,222.89341735839844,1297300
2024-04-25,222.70350498454775,224.12816919285396,221.74423630156437,223.27337646484375,1037600
2024-04-26,223.0833857416672,226.42658674055673,222.68448157108713,224.22311401367188,1251400
2024-04-29,225.09691529205986,227.50933999067183,224.71701068347636,226.16065979003906,1623400
2024-04-30,220.8989096193649,225.23937851727072,217.31824994746455,224.47006225585938,3555900
2024-05-01,222.22857868662592,228.77253457803582,221.79168985366329,225.5623016357422,1845100
2024-05-02,226.68304790979755,231.868831514787,223.3303396157184,231.450927734375,1811400
2024-05-03,231.96379126048146,234.9650869353896,231.82133065571094,233.52142333984375,1559500
2024-05-06,235.0030608545281,235.30699612071797,232.59063627197833,235.16453552246094,936900
2024-05-07,236.13331207769681,236.45624694233214,234.14828365203158,236.16180419921875,1099800
2024-05-08,236.11431646150098,236.4847285171986,233.40744909818122,233.90133666992188,891300
2024-05-09,234.93657418059792,238.20380569241354,234.309718589799,238.02334594726562,840300
2024-05-10,239.21057381746851,240.21733401607827,237.33002147492522,237.96636962890625,1555100
2024-05-13,238.94464448642015,240.9866570609666,237.49148838608252,237.69093322753906,2289400
2024-05-14,239.1250963982337,239.5240005604922,235.8958494537494,236.07630920410156,1613400
2024-05-15,237.5579746136228,239.1251137495285,236.114325490914,238.96365356445312,1068100
2024-05-16,239.84691808561607,245.16566917135432,239.47650604698853,244.1304168701172,2746000
2024-05-17,245.0421908111774,249.7720853939432,243.00967089344857,249.5061492919922,2877900
2024-05-20,248.43292846574104,253.04882615806596,248.02453172042632,252.83987426757812,2246000
2024-05-21,252.7449254043754,253.82768416255794,250.47497540579243,251.36776733398438,1900200
2024-05-22,250.00957998274785,251.40575204681087,248.14799790741907,251.35824584960938,1060000
2024-05-23,251.21574059548036,251.88059535924305,248.28093636689616,249.79107666015625,1466500
2024-05-24,251.32972798270558,253.0583273106583,250.2185062610675,251.32022094726562,1070600
2024-05-28,250.93085189924432,252.01358155818164,249.80061604539333,251.33924865722656,1207700
2024-05-29,249.3256990337743,250.90233062136048,246.52384832974622,247.19818115234375,1109100
2024-05-30,247.7585466732691,248.36641720938363,245.34613656832866,247.41664123535156,1185600
2024-05-31,248.3664206075,253.52369726068827,247.4546437757159,253.30526733398438,2569000
2024-06-03,252.88741016906792,257.9117051969386,252.37452292582526,257.3038635253906,2101800
2024-06-04,256.2495687582876,257.56977139114736,253.96063396604785,256.7244567871094,1453800
2024-06-05,257.36080023161855,258.32008325317815,255.44226317336225,256.7529296875,804100
2024-06-06,256.22109171368317,256.53453406267494,253.7611750578125,256.1736145019531,1341300
2024-06-07,256.7434466923653,267.07701386444927,254.95786323448664,265.4908752441406,2225300
2024-06-10,266.83960504674707,268.60617466781525,264.44615074095645,268.13128662109375,1942000
2024-06-11,266.92503238224043,268.9385526928727,265.95624239458317,266.7065734863281,1700700
2024-06-12,268.43518625302477,269.35647010062286,266.6116036426226,268.8340759277344,1400200
2024-06-13,268.70116445645795,272.21531869474717,268.27375361031005,270.9806213378906,2049400
2024-06-14,269.28998612402427,270.2777612724624,261.0554155117375,261.3213806152344,1503300
2024-06-17,259.6972763778667,261.32141440493274,257.51280290554877,259.3933410644531,1217500
2024-06-18,259.00395123868935,262.3566596757228,257.9211925837644,260.90350341796875,1160600
2024-06-20,260.16260866436136,261.5397662298972,258.3390263135166,258.405517578125,1146600
2024-06-21,255.30928178117387,261.45433360135763,254.87239294114525,259.203369140625,2500400
2024-06-24,260.1721933497983,260.1721933497983,256.88597573979496,257.29437255859375,2891100
2024-06-25,256.5724778327148,256.7149384220165,252.06104226737864,253.67564392089844,3646000
2024-06-26,252.56442102365972,252.6593754261258,245.93497478237546,250.45591735839844,6456100
2024-06-27,251.67165006612626,251.69063515120976,248.242943700051,249.85757446289062,2748000
2024-06-28,248.4329367805993,249.2687443705245,244.46287971332032,245.08970642089844,2606700
2024-07-01,245.32878121094822,246.63895637160738,235.91844199065378,236.54005432128906,1974700
2024-07-02,237.7163791276136,240.88184805534246,235.25858930002647,240.04026794433594,2832500
2024-07-03,240.38452154698527,243.3204643064116,240.26019324702597,241.95291137695312,763700
2024-07-05,241.6277709982854,243.18658819884962,240.96789705906338,241.6373291015625,1381400
2024-07-08,242.96662482023837,244.22899484064843,242.70841011742294,243.7699432373047,1182000
2024-07-09,243.16747224598973,244.72628944818024,242.78492922664535,243.5786895751953,1740800
2024-07-10,245.49136234123108,246.46681415514627,243.01444202524883,244.49676513671875,2172300
2024-07-11,244.95578809073842,251.07632943153988,244.57324513661234,246.73455810546875,1410500
2024-07-12,249.49842555491094,252.2144153402627,247.07886830574319,249.9000701904297,1054700
2024-07-15,248.8002971211498,250.05309454280658,247.55704321057914,248.4942626953125,998500
2024-07-16,248.9532785314635,257.5220369272692,247.91087627934928,255.84844970703125,1210800
2024-07-17,256.0875500731201,260.0467935319977,256.03017227096655,258.66009521484375,725300
2024-07-18,256.0302032308844,260.85968700143536,254.8538997744004,254.9495391845703,696900
2024-07-19,255.49461725827265,255.49461725827265,250.4738554592782,251.43019104003906,762600
2024-07-22,251.3919543949692,251.51628270241468,237.19993647016426,237.69723510742188,3865900
2024-07-23,238.51010871358085,244.82192993164062,237.5824619522973,244.82192993164062,3224100
2024-07-24,245.21401144639285,248.89590929457603,245.04187804508666,248.83853149414062,2826900
2024-07-25,246.3520671893261,249.36451862428785,246.12252678943875,247.34666442871094,1760200
2024-07-26,248.59944816645924,251.96573893490861,247.39445598446522,249.58447265625,1042900
2024-07-29,250.1008895724845,254.73912332851998,249.60360553932995,254.13662719726562,1539600
2024-07-30,253.10379850489048,255.65719836566603,252.43435187091552,252.6925811767578,964600
2024-07-31,254.28963897123754,256.3457547451259,251.9370614859305,252.32916259765625,1813000
2024-08-01,276.00799301084754,283.07532683490564,269.6866289440655,274.91778564453125,3842800
2024-08-02,270.4517323361982,273.4833294368579,265.27798172804074,269.4380187988281,1832100
2024-08-05,263.5852285618616,268.7876968598727,263.38440624612474,266.310791015625,1111500
2024-08-06,266.58809884634246,269.82051757296665,265.66045222470797,266.3968200683594,838500
2024-08-07,268.3955736570793,270.93942979229485,265.26836682913074,265.32574462890625,1167900
2024-08-08,264.90499983987587,267.86964646931784,264.8189331255275,267.01849365234375,940800
2024-08-09,266.8080635311385,267.88872744424395,264.68499730128923,266.0812683105469,1228700
2024-08-12,265.5170510285305,265.63180664001464,261.0796394841523,261.9690246582031,1375600
2024-08-13,262.7723634255974,265.23015330661843,261.7299609606815,264.4746398925781,695300
2024-08-14,264.1590666952638,265.1440913677491,261.3665534145487,264.4172668457031,706600
