date,Open,High,Low,Close,Volume
2023-12-07,91.90679749503752,92.8087429018714,90.27776261380245,90.58148193359375,29990700
2023-12-08,91.13370323415357,91.84238171561663,90.8852100532042,91.62149810791016,22074900
2023-12-11,91.85159281599101,91.90681196582459,90.72875662428348,91.68592834472656,22252300
2023-12-12,90.82077356608535,90.82077356608535,89.71634864939247,90.24095153808594,26084000
2023-12-13,90.231737800951,91.14288862544069,89.88200491421802,91.0416488647461,19915400
2023-12-14,91.89758742762017,94.00520447879666,91.77794362047054,93.48980712890625,26165700
2023-12-15,92.57866022505516,92.9560097737911,92.3209615194614,92.86397552490234,55527000
2023-12-18,93.9960045428465,94.89795698059861,93.4345865296895,93.55423736572266,21610400
2023-12-19,93.87636276627228,94.97158924550956,93.68308874436502,94.78751373291016,18904700
2023-12-20,95.25689634532628,95.6618554463188,93.07564894465669,93.20449829101562,20988900
2023-12-21,93.38856638937644,93.8855596952143,92.78112778609831,93.62786102294922,19250900
2023-12-22,94.16166264467638,94.74149168050366,93.71068996707022,93.79352569580078,12927800
2023-12-26,94.55741568925485,94.82431989102585,93.98679920842777,94.00520324707031,16835100
2023-12-27,93.91318664830597,94.38257047211147,93.26893282662394,93.5634536743164,14558800
2023-12-28,93.31495057023292,93.51743013585958,92.15529934458415,92.21052551269531,16329300
2023-12-29,92.37618089113792,92.57865341509435,91.68591354260273,92.01724243164062,17746400
2024-01-02,92.8823793566707,94.88875687368201,92.81795468041744,94.20769500732422,23483000
2024-01-03,94.12486358598015,95.36735057634482,93.5634525367418,94.99920654296875,23490800
2024-01-04,95.79072045516689,96.24169324116056,93.92239760571498,94.17089080810547,19395200
2024-01-05,94.95317773624089,95.1648628192927,93.9960061405197,94.45618438720703,15827400
2024-01-08,92.70751466180705,92.99282293392751,91.02326055747163,92.88237762451172,23370100
2024-01-09,93.22291369910991,93.22291369910991,91.29016639185578,91.73193359375,19496600
2024-01-10,91.85157514887652,91.85157514887652,90.34219115512771,90.8299789428711,18206100
2024-01-11,91.15210362811764,91.57546675240167,90.71032944265117,90.81156921386719,15833400
2024-01-12,92.16449399524497,92.63387774907625,91.27174711861463,91.9896240234375,18041700
2024-01-16,91.8699866627046,92.04485664678835,89.7623694095462,89.90962982177734,20235700
2024-01-17,88.90644743201517,90.15813298772584,88.88804338932694,89.25618743896484,18384000
2024-01-18,89.27456834416135,89.35739704743703,88.18854754116603,89.09049987792969,20940300
2024-01-19,89.0168833349127,89.29298607660502,88.73157506196843,89.22856140136719,20088400
2024-01-22,88.9984643070837,89.36660828482101,88.14253254309341,89.1089096069336,19955900
2024-01-23,89.09971612155628,90.65512095134049,89.02609293346586,90.11211395263672,15863400
2024-01-24,90.4894481943268,91.713523989314,89.95563975446977,91.6675033569336,17330600
2024-01-25,92.3209687173357,94.04203809496866,91.68592743525763,93.99601745605469,22089500
2024-01-26,93.8487487583697,94.87034498427393,93.13087184757482,94.79671478271484,20817200
2024-01-29,94.77831109651912,94.98078361891764,93.74750933613677,94.9163589477539,18317500
2024-01-30,94.25370192778801,96.52697632866456,93.9683866700997,96.4993667602539,19610900
2024-01-31,96.39813737733174,96.52698672496707,94.58503395762524,94.6218490600586,22415300
2024-02-01,95.32131906938734,95.7262781620993,93.52662676625495,94.23529815673828,19240700
2024-02-02,95.48698059214337,95.71706970200395,93.51741837347774,93.84874725341797,21973400
2024-02-05,93.37016271346478,94.22609452647544,92.49582686030628,93.46220397949219,17190900
2024-02-06,93.94078087362217,94.83352773747701,93.48060265693513,94.1064453125,13347900
2024-02-07,94.10644410285576,94.54821827477218,93.12166301267436,94.0788345336914,13826800
2024-02-08,94.18929027398981,96.10363367096241,93.97761218997435,95.6894760131836,19636900
2024-02-09,95.80910506584958,96.49016687293523,93.60024818091605,93.6646728515625,20410500
2024-02-12,94.02361584186248,95.16485584390291,93.87635544327027,94.95317077636719,18173100
2024-02-13,95.45479212406188,95.76132703323654,93.44834315298729,94.13573455810547,18917400
2024-02-14,94.62805544185711,95.32473787699894,93.28113181503745,93.67127227783203,17651300
2024-02-15,93.4483421993936,96.55090520552014,93.4483421993936,96.3558349609375,23196300
2024-02-16,96.61592862038103,97.19184827000005,96.16075762933417,96.3558349609375,20151400
2024-02-20,96.4580040305599,96.718104764869,95.35260602958283,95.44549560546875,17650000
2024-02-21,95.69629526096867,97.51696491070253,95.66842909775174,97.39620208740234,20991300
2024-02-22,96.75526226771814,97.91639968690434,96.09572997704242,97.31260681152344,20470700
2024-02-23,96.49516506171531,96.6902353048302,95.56625509239453,96.4580078125,15975900
2024-02-26,96.34654602301207,97.47981735327832,95.72417802590546,96.8388671875,13360800
2024-02-27,97.23829146629733,97.67488026602038,96.46729452580854,96.6344985961914,16360000
2024-02-28,97.04323043679548,97.93498320108213,96.60664159566096,96.90389251708984,14810500
2024-02-29,97.23829727292836,97.60057159922124,96.81099953132704,97.08966827392578,17566100
2024-03-01,98.20436175690404,98.82672972701226,97.88852868637323,98.31582641601562,18460100
2024-03-04,98.14863349705556,98.32512157697379,96.63450566914837,96.94104766845703,18138000
2024-03-05,97.09894490609318,98.71524605106498,96.90387468920173,98.13003540039062,19952700
2024-03-06,99.04037956790599,99.9228411690925,98.60379076564854,99.1797103881836,20472800
2024-03-07,99.02180351524763,100.30370383712348,99.02180351524763,99.73706817626953,15195400
2024-03-08,99.60701408080979,100.69383698895363,99.17970927999843,100.67525482177734,16281500
2024-03-11,100.55451016059449,101.36266443330514,99.70919863645818,101.26976776123047,17577300
2024-03-12,101.30691345009384,101.51127476609985,100.35013736790229,100.61952209472656,14957200
2024-03-13,101.3812330656778,102.50521327346782,101.35336690063666,101.7435073852539,17122200
2024-03-14,102.02217399351406,103.61990012373447,101.89212717705612,103.54558563232422,22121000
2024-03-15,102.96966178599143,104.31658540351633,102.96966178599143,103.35980224609375,38264400
2024-03-18,103.84284330052836,104.83677665531206,103.20189317249253,104.31658935546875,16770500
2024-03-19,104.2422755489985,105.42198806524118,104.09364655547665,105.05042266845703,14878800
2024-03-20,104.70673982935023,105.33839893391776,104.15867922580347,104.9575424194336,16119700
2024-03-21,104.89251104687291,105.81213701049371,104.56739397807692,105.42198944091797,14878000
2024-03-22,105.41270544396706,105.60777568524465,104.79962146821985,105.42198944091797,14701900
2024-03-25,105.737821103503,107.54919266766788,105.737821103503,106.49952697753906,14011700
2024-03-26,106.50882257546613,106.80607348800469,105.34768509101539,105.70066833496094,13152300
2024-03-27,105.41270953664251,106.88038194519294,105.34768612035876,106.79678344726562,12415700
2024-03-28,107.3169534360639,108.17154879398977,106.88036467427013,107.97647857666016,18482100
2024-04-01,108.13440961750592,108.9053994822858,107.177626425321,108.67317199707031,13817000
2024-04-02,109.53705880236348,111.09762779043602,108.98900533763975,110.80037689208984,19919600
2024-04-03,110.98616617500943,111.23696874826132,110.28948369850676,110.81896209716797,16504300
2024-04-04,110.58673085887656,111.35772072061991,110.20587438285337,111.20909881591797,18467400
2024-04-05,111.45063681816107,113.46637003250109,111.1348036991879,112.7418212890625,21720600
2024-04-08,112.47241603870346,113.08549290732601,111.66426184817972,111.98009490966797,17513900
2024-04-09,112.39811116137352,113.00190408501649,111.7850271532687,112.56531524658203,14132300
2024-04-10,112.60247426902647,113.76361179929275,112.14731034152798,113.51280212402344,17409200
2024-04-11,113.96796311468866,113.96796311468866,111.78501908016825,113.13194274902344,17555900
2024-04-12,114.20947129538423,114.95260206271898,111.16264790594812,111.8128890991211,21556200
2024-04-15,112.48170301545744,113.03905465790676,110.9582912566758,111.17194366455078,15029500
2024-04-16,111.0604664208465,111.67355036238314,109.53705473747809,110.2523193359375,18082200
2024-04-17,110.1222715735642,110.86539524198483,108.79393013195248,110.19657897949219,14538600
2024-04-18,110.54027070961932,111.20908692682755,109.58349471050963,110.09439086914062,13821400
2024-04-19,110.68891781107325,112.33308537509753,110.49384047659336,111.35772705078125,21572400
2024-04-22,110.78180876247804,112.92758859808129,110.01081176035343,111.98938751220703,16340700
2024-04-23,111.46919585436991,112.45383814990358,110.95829253856247,112.42597198486328,13929800
2024-04-24,111.74787469703476,112.63962743751277,110.90256320387137,112.4445571899414,12101200
2024-04-25,112.42596743634219,113.10407480197719,110.91184680523926,112.70464324951172,16041000
2024-04-26,110.5402936618397,110.63318324751265,107.95792491021757,109.57422637939453,27289500
2024-04-29,109.38844031667858,111.51564500357654,109.38844031667858,111.1347885131836,17309900
2024-04-30,110.64246301910859,111.65497144735173,109.59279734299133,109.86217498779297,21083300
2024-05-01,109.871472962694,110.04796812941079,107.43773331396784,107.78142547607422,27777700
2024-05-02,107.99506074232185,108.92397058885511,107.6606526306083,107.97647857666016,25513600
2024-05-03,107.75355529785156,107.81857871153323,106.01649112232603,107.75355529785156,28023300
2024-05-06,108.37592658894914,109.92720456787922,108.12512401050172,108.45024108886719,31401300
2024-05-07,108.94255912988814,109.22123495309287,107.68853209950792,107.91146850585938,30122000
2024-05-08,107.48417588929097,108.63602231178078,107.20550713984488,107.89289855957031,18957200
2024-05-09,107.93933993705548,110.10370195341763,107.9300559396441,110.02010345458984,17564000
2024-05-10,110.11299589812722,110.22446765314743,109.22124311902886,109.57422637939453,13648100
2024-05-13,110.00152527278635,110.57745204910702,108.7939464725943,109.52778625488281,15060600
2024-05-14,109.36857964772379,110.25820903452438,109.07828088574175,110.19265747070312,15079100
2024-05-15,110.13646030543994,111.28829582043817,108.7036854652996,111.0448226928711,18244300
2024-05-16,111.00736692853305,111.71907466728297,110.07091200976146,110.37994384765625,15745200
2024-05-17,110.7826293158141,112.2154043221371,110.46423090075085,112.0374755859375,15104500
2024-05-20,112.12175169646221,112.27158076978976,111.01673459540818,111.12910461425781,11551300
2024-05-21,110.8762744259419,111.85954789803293,110.29566974867049,110.36122131347656,14495000
2024-05-22,109.99599965004292,109.99599965004292,107.65486223076417,108.1418228149414,17879300
2024-05-23,108.25419214019797,110.04282454638921,106.15653502653957,106.29700469970703,15979800
2024-05-24,107.5424794185877,107.76723374314378,105.85686485192139,106.21271514892578,12212900
2024-05-28,106.3063648886487,107.79533200386169,105.88496301062519,107.56121826171875,13978300
2024-05-29,107.25218128272401,107.27091438216762,105.64147767060885,106.40937042236328,13902000
2024-05-30,106.07224939851609,106.87760122978297,105.78195064930976,106.74649810791016,14683700
2024-05-31,106.86825510305313,110.02410411472364,106.74651137148399,109.80872344970703,29037400
2024-06-03,108.9097164005594,108.9659014127667,106.53111990779634,107.1772689819336,19589300
2024-06-04,105.81941547203587,105.90369299301118,103.87158734864674,105.51038360595703,19412200
2024-06-05,105.71640541715708,105.99734477775132,104.39600756936743,105.93179321289062,14863500
2024-06-06,105.58530689886838,106.79333477084865,104.98597623837065,106.727783203125,13154100
2024-06-07,106.55921834537051,107.59868399657262,105.51038614341766,105.5853042602539,13289200
2024-06-10,105.87559215677041,106.96188330555805,105.53846781022143,105.89432525634766,15239700
2024-06-11,105.34183301210521,105.51039521719049,104.23681569978739,105.04216766357422,12462400
2024-06-12,106.10035179620077,106.10035179620077,103.51573405811875,103.88095092773438,13606800
2024-06-13,103.79666794705129,103.81540104787005,102.7478429279071,103.0475082397461,14466900
2024-06-14,103.02878324913965,103.2067119980012,101.68965221856763,102.1766128540039,13313400
2024-06-17,102.23278464211747,102.50435743354724,101.30569624694978,101.47425842285156,21147900
2024-06-18,102.10168554459105,103.6842967504422,101.88630489969782,102.429443359375,17762900
2024-06-20,102.92576585166152,105.46355788089433,102.62609341215718,104.63947296142578,17433200
2024-06-21,104.78931409115606,105.53847379126674,103.72175598144531,103.72175598144531,52212500
2024-06-24,104.54583623552134,107.25219062967011,104.54583623552134,106.80269622802734,16266700
2024-06-25,106.85887566783474,107.27091813500049,106.25017851713561,107.10235595703125,14188900
2024-06-26,107.12107555579783,107.5237514490186,105.95050692952626,107.13980865478516,15771800
2024-06-27,107.682963743004,107.682963743004,106.8588858745444,107.59868621826172,16812700
2024-06-28,108.49766978364025,109.13445942782349,107.39265267004532,107.80469512939453,24565900
2024-07-01,108.35719499171775,109.32174238997695,107.25217793035839,107.65485382080078,11972900
2024-07-02,108.53512682581338,108.57258588002176,106.27826703570103,106.92442321777344,13326700
2024-07-03,107.00869939396776,108.31037829154302,107.00869939396776,107.46756744384766,7732900
2024-07-05,107.32711104461818,107.34583700151093,105.52911911035022,106.16590881347656,12631000
2024-07-08,105.24816834858694,106.33445948994903,104.3398059290717,105.051513671875,13350500
2024-07-09,104.0495231003555,105.38865413239188,103.59066211785756,103.89032745361328,11727000
2024-07-10,103.87157428837237,104.84548822761204,103.40334684515621,104.80802917480469,10004100
2024-07-11,104.34918753935227,106.11908702979072,103.88096000972125,106.05353546142578,13082700
2024-07-12,106.74649908175616,106.89633530502593,105.47291976230059,106.07225036621094,11684900
2024-07-15,107.00869951892322,108.77860587344219,106.36255048875557,107.88896942138672,13032500
2024-07-16,107.08362567292242,108.95653563535075,106.48429505651212,108.6662368774414,13614100
2024-07-17,109.32175510797316,110.67025259927861,109.14383351562596,110.16456604003906,13602800
2024-07-18,110.45486961825254,112.29968719867219,109.97728268975683,111.25086212158203,13033600
2024-07-19,111.05419948883115,111.32577230710794,108.50704778779838,108.6943359375,16157700
2024-07-22,107.86087477181518,108.57258249038672,107.29900326539925,107.94515228271484,12065900
2024-07-23,107.51439275274979,107.85151711330745,105.97860717446908,106.20336151123047,11251700
2024-07-24,106.54046624490594,107.87959698006598,105.88495070094658,107.70167541503906,14925200
2024-07-25,107.85151298681103,110.52977466844393,107.28027490575465,109.96790313720703,17021700
2024-07-26,109.34984032342219,110.52977554963557,109.06890812785609,109.87425994873047,11252500
2024-07-29,109.86491135550965,109.93046292631412,108.04818618666384,108.7224349975586,8861800
2024-07-30,108.9658923365594,111.0635493043948,108.84415577205537,110.66087341308594,12483900
2024-07-31,112.03747986375454,112.14985704005318,111.02610671082157,111.05419921875,15137700
2024-08-01,110.82944044122755,111.89699849857475,108.96589711579995,109.51840209960938,15051500
2024-08-02,108.60068763526019,111.3164085677312,108.08563452675227,109.4528579711914,20403800
2024-08-05,108.19801068548901,108.6568716313078,106.05352789541912,107.47693634033203,18025900
2024-08-06,107.1772663322716,108.28228346073146,106.40937355788995,106.90570068359375,13647800
2024-08-07,108.11372140920064,109.67760660977285,107.93579982654146,108.32910919189453,13660700
2024-08-08,108.7036928299017,110.60469524434798,108.37593502475309,110.39867401123047,13851000
2024-08-09,110.39868013759397,111.72844453203783,109.90236012731455,111.29767608642578,12151900
2024-08-12,111.95319395788218,112.53379146382603,110.52041185954234,111.43814086914062,13228900
2024-08-13,110.76389195057497,110.97927973581834,110.0334582221064,110.3705825805664,11585100
2024-08-14,110.59532637978117,112.28094812038924,110.15519141725662,111.39131164550781,12194500
2024-08-15,111.62731631283768,112.93002574132085,111.5045996572175,112.08043670654297,11579400
2024-08-16,111.38186909293292,111.84443141755837,111.07035649325327,111.55178833007812,10056000
2024-08-19,111.7689230470879,113.75130957435277,111.55180119598671,111.89163970947266,12417500
2024-08-20,112.00492105811223,112.00492105811223,108.09678537454828,108.1628646850586,15632000
2024-08-21,108.56876866011177,109.09740307677039,107.38877597856754,107.4737319946289,11752400
2024-08-22,107.40765979958803,108.56877584398295,107.2755011866786,108.30445861816406,10609500
2024-08-23,108.5876588299737,110.18301143778642,108.5876588299737,109.80541229248047,10381400
2024-08-26,111.16476283079547,112.2786763131796,110.37180393043678,112.15595245361328,13671000
2024-08-27,112.29754477483348,112.72234646947837,110.82491618511388,111.0892333984375,9991600
2024-08-28,110.44732970856327,110.99484811425616,109.74877596460271,109.99420928955078,10742900
2024-08-29,110.63612314593436,112.13707774753534,109.83372947438633,111.5140380859375,10753900
2024-08-30,110.24909898561292,111.41020798171111,109.77710181924012,111.3346939086914,13284700
2024-09-03,109.35227920865182,109.58827774686327,107.65309405479161,109.00300598144531,15725100
2024-09-04,108.8330901958624,109.64492576921333,107.59646012110635,107.6719741821289,12620600
2024-09-05,108.62541573336145,108.82365365736392,106.73742727378996,106.83182525634766,17200800
2024-09-06,107.2283041137957,107.7852644700951,105.47248142305179,106.33151245117188,13467700
2024-09-09,106.54863190482318,109.64493184350778,106.35039397971155,108.56877899169922,21645300
2024-09-10,108.65373566518288,108.93693681823737,103.99984377040342,104.61344146728516,20913400
2024-09-11,104.57568195521604,104.73615924935297,101.734257243612,103.5750503540039,19571900
2024-09-12,103.74496660605926,105.09487863378732,103.6128079909338,105.00048065185547,15919500
2024-09-13,105.22702748140078,106.1710216173034,104.71726978376093,104.9249496459961,10035400
2024-09-16,105.77455817973761,106.75630585804672,105.43471967489809,106.39759063720703,11729000
2024-09-17,106.02944069673178,107.96463191463641,105.84064471542135,107.78527069091797,12202600
2024-09-18,107.719186227873,109.1540543427134,107.43598506734037,108.1628646850586,12569900
2024-09-19,109.65437658386233,110.99484670315448,108.7387010002838,109.50333404541016,12660600
2024-09-20,108.99357018823397,109.04077277938768,107.85133806293591,108.814208984375,36206200
2024-09-23,108.87084815963723,111.19307292809599,108.67261025036557,110.78715515136719,16066300
2024-09-24,111.24027884296443,111.54236391665887,110.28684983700845,110.4945297241211,11984900
2024-09-25,109.96588000413088,110.49452164232567,107.65309714412982,108.34220886230469,13816000
2024-09-26,104.91551770252124,107.12446793647763,104.91551770252124,106.48255157470703,16887900
2024-09-27,107.38879384182026,109.58829509248902,106.90735473107767,109.33341979980469,15964000
2024-09-30,108.99356700819956,110.81547606117054,108.52156991885064,110.65499877929688,13247600
2024-10-01,109.54109678577407,113.84570838494524,109.43725683911822,113.2132339477539,23235900
2024-10-02,115.10122109860191,115.94137541886066,113.46810785010399,114.71417999267578,17129700
2024-10-03,115.07289687464718,116.27176636529033,114.15722132878138,115.71481323242188,16524300
2024-10-04,116.30009088681749,118.17864466484619,115.57321846969568,117.83880615234375,19752300
2024-10-07,118.23527462077126,119.26422485107972,117.86711745560547,118.34855651855469,15714400
2024-10-08,116.9420011410446,117.07415975540525,114.46874089906296,115.2050552368164,14818500
2024-10-09,114.1288948938514,115.71480536391871,114.03449691867793,115.25224304199219,11144900
2024-10-10,116.26233026746091,116.77208080260075,115.44105271266139,116.24344635009766,10243300
2024-10-11,116.20569468859178,117.08360965904788,116.05465934854703,116.6871337890625,8294800
2024-10-14,116.337839491965,117.30071757852464,115.75256771592284,117.13079833984375,9808100
2024-10-15,114.05338915938852,115.12010010806138,113.07163423930602,113.60971069335938,15771300
2024-10-16,114.11945838305229,114.63865807444547,113.84569920050899,113.90234375,8426800
2024-10-17,113.99675180699495,114.77082683216128,113.00555492747858,113.60971069335938,11204900
2024-10-18,113.69466750229546,113.88346346768023,112.47691407988174,113.28874969482422,12898600
2024-10-21,114.20441643431288,114.67641351343912,113.01498177832563,113.35482025146484,10177800
2024-10-22,113.52474905632721,114.40266398558016,113.2226711883103,113.94010162353516,9201400
2024-10-23,113.25099335807299,113.98730773395557,112.71291691399689,113.53418731689453,8320300
2024-10-24,113.27931406260966,113.69467385217943,112.45803644289799,112.89227294921875,9905600
2024-10-25,113.46810952493435,113.68523137816436,112.63739715165977,112.7978744506836,10714600
2024-10-28,110.24908502507142,112.34475333073475,110.23020110762883,112.24091339111328,11844500
2024-10-29,111.93883475379157,112.49578787870867,110.51340148515159,110.71163940429688,14731000
2024-10-30,111.07036150437673,111.64619134290537,109.95644805552517,110.1546859741211,12303700
2024-10-31,110.58891972188236,112.0237877077822,110.14524130456674,110.23963928222656,20512000
2024-11-01,113.21322503644689,113.23210175157813,108.40829079882234,108.51213073730469,20939300
2024-11-04,109.56940926393574,112.05211147967142,109.43725064877746,111.96715545654297,14965400
2024-11-05,112.41083591776164,112.53355257630234,111.40076236823663,112.29755401611328,10436700
2024-11-06,114.36491296592665,115.08235066356754,112.61852491957767,114.22331237792969,20807700
2024-11-07,114.50650689079238,114.69530286239892,112.91115428292997,114.36490631103516,12184400
2024-11-08,114.20443177320239,114.6197843611892,112.95835960503229,114.3271484375,12836000
2024-11-11,114.22330009593264,114.80857910240489,113.34538518727643,113.72298431396484,11969700
2024-11-12,114.34602508289505,114.51594434218057,113.12827159169959,113.60971069335938,11972800
2024-11-13,113.81738070604973,115.21449529465973,112.14651413656954,114.66697692871094,15127900
2024-11-14,115.79004267909038,115.99942182227613,114.52421196936261,114.74311065673828,13041800
2024-11-15,114.59084888994177,115.3903164331597,113.38212076842366,113.55343627929688,19051700
2024-11-18,114.0102729479599,114.80022815776562,113.51535827574796,114.50518035888672,14239700
2024-11-19,113.972206329883,113.972206329883,112.49698906368766,112.90624237060547,11584400
2024-11-20,113.42018653251256,114.6574659727134,112.91575956823054,114.51470184326172,11360900
2024-11-21,115.2380329196694,116.63710829546686,114.46710953755101,116.0470199584961,14675400
2024-11-22,115.9423239554936,117.26525746342568,115.77100845929381,115.91377258300781,13323400
2024-11-25,115.57114303408773,115.999428149294,113.83895622255923,114.18158721923828,26580300
2024-11-26,113.76281326470219,113.90557738879032,112.16387104974203,112.27808380126953,14827300
2024-11-27,112.39229352250659,113.00142095896551,111.76414151867107,111.98304748535156,11079100
2024-11-29,111.77365492472957,112.78250879796094,111.30729164334709,112.26856231689453,9426500
2024-12-02,112.35422635223,112.49698321594367,111.18356924078267,112.16387176513672,12687300
2024-12-03,112.99188760435759,112.99188760435759,111.60233192074097,111.99254608154297,11756600
2024-12-04,111.83076863814104,111.87835910377788,108.36639476931765,108.76612854003906,19520600
2024-12-05,109.17537447452098,110.0414715138106,108.5567347694977,109.24199676513672,15751200
2024-12-06,109.01356989030214,109.23246857301685,108.02374789288108,108.09037017822266,16171100
2024-12-09,109.10875808418695,109.39428635157209,107.30994887900273,107.45271301269531,17412600
2024-12-10,108.10940443915915,108.38541313072747,106.35818589287211,107.23379516601562,20990900
2024-12-11,106.59613084984449,106.96731322457951,105.74907289095835,106.51998901367188,32392200
2024-12-12,106.2059139731581,106.95779829994989,105.43499781714362,106.42481994628906,14543300
2024-12-13,106.50094942039023,106.50094942039023,104.93055865493027,105.4920883178711,13106100
2024-12-16,104.88297564708968,105.07333023716676,102.94140965729945,103.2364501953125,20256100
2024-12-17,102.06580013362758,102.95092907024753,101.63751498354416,102.79865264892578,17554000
2024-12-18,102.37986987792723,103.5790783479389,101.18066140791557,101.28535461425781,17114500
2024-12-19,102.20854752748684,102.4750366671093,100.13372989020347,100.41925811767578,20565600
2024-12-20,100.3621608340923,101.01887148373147,99.78159202293294,100.76190185546875,40141200
2024-12-23,100.22891889869366,101.45667884683812,99.85773650289251,101.17115783691406,12285100
2024-12-24,101.38053239856158,102.01821120710892,100.60009672218335,101.26632690429688,7807000
2024-12-26,101.38053349057293,101.86592863028206,100.82852331934868,101.35198211669922,9652400
2024-12-27,101.17115275984722,102.77960730717339,100.6667185378528,101.34246826171875,11943900
2024-12-30,101.17115016675821,101.41860023767516,100.41926588677585,100.6572036743164,11080800
2024-12-31,101.04741453520106,102.69394716560747,100.67623217979052,102.37986755371094,12387800
2025-01-02,103.05561556857323,103.74087757306332,101.7231624777631,102.13241577148438,12685400
2025-01-03,102.78912837457116,103.25548442385146,102.27518186134407,102.6558837890625,14237900
2025-01-06,103.01753968579938,104.48323728892737,102.33227771433333,102.54166412353516,15623700
2025-01-07,103.68377235857663,104.74972899682477,103.0556131156504,103.50293731689453,12625900
2025-01-08,102.13242243680969,102.51312438206998,100.89515019132084,101.77075958251953,17858100
2025-01-10,103.45534532320578,104.7877983625723,100.6762337556571,101.39956665039062,19304500
2025-01-13,101.9611053633351,104.3404834081731,101.9611053633351,104.01689147949219,17073400
2025-01-14,103.54100338574445,104.46420311762958,102.62732319805076,104.42613220214844,11191200
2025-01-15,104.74022015102318,106.33916242215733,104.18820272450759,106.12977600097656,14521100
2025-01-16,105.82521142844236,106.3010869977599,105.21609128061873,105.94893646240234,10366600
2025-01-17,105.67292832464283,107.42415420494282,105.4730614558173,106.90068817138672,19298500
2025-01-21,106.64371508093708,106.76744011152371,105.76809853868993,106.0916976928711,20416300
2025-01-22,105.8347229401944,106.18687347298486,104.1215752599107,104.24530029296875,15718000
2025-01-23,104.98766458817968,105.77761976699344,104.32144170320714,104.83538818359375,13726800
2025-01-24,104.92103564310072,105.36835980661017,103.17933670823386,103.41727447509766,14235900
2025-01-27,103.7504035026131,105.12092033464819,103.1603151265921,104.85443115234375,15926700
2025-01-28,105.08283923685504,105.5206438581706,102.58924881671739,102.82718658447266,15862000
2025-01-29,102.51312328677605,103.53149680422732,102.28470502657466,103.42680358886719,12345500
2025-01-30,103.96929896264425,104.54986777503224,103.45535244374574,104.28337860107422,14346300
2025-01-31,105.21609063205138,105.21609063205138,100.98079373446143,101.67557525634766,20376500
2025-02-03,101.4947495234679,102.12290881410706,100.23843820347513,101.92303466796875,14623200
2025-02-04,101.56135761256942,104.95910870237863,101.39004212647464,104.65454864501953,14835700
2025-02-05,104.44517033540548,104.70214721509777,103.83605017349909,104.57841491699219,13364400
2025-02-06,105.42547376602921,105.6919701927551,102.77960667874605,103.19837951660156,13411400
2025-02-07,103.53149148240422,104.43565945392069,103.093686813987,103.63618469238281,10051600
2025-02-10,104.70214920752697,105.6729322148872,104.57841690706682,105.61582946777344,12142200
2025-02-11,106.21542879518077,107.08152584265112,105.47306404665484,106.28205108642578,12713100
2025-02-12,105.67707589600565,105.84992374138389,102.92111506309543,103.08435821533203,18244100
2025-02-13,102.89231913114472,104.10225417604192,102.28734794557859,103.8333740234375,15460000
2025-02-14,104.20788346443844,105.84994194098066,103.80457419795657,103.93901062011719,15733500
2025-02-18,104.31351048263407,106.57973486476887,104.01583088771959,105.76351165771484,20060300
2025-02-19,106.3588730918942,107.6744304591308,105.68668370402261,105.91715240478516,10964700
2025-02-20,106.17642802088709,107.95291558865782,105.58106149129577,107.54960632324219,16325800
2025-02-21,106.89662803158548,107.40556696909005,106.1668250682136,106.29166412353516,14710000
2025-02-24,106.52212356519927,107.41516969475008,105.93636173150273,106.8486099243164,13153500
2025-02-25,106.8774190334039,107.67443283083279,104.56317856435808,105.36980438232422,14497000
2025-02-26,105.37939986433899,105.50423890932623,104.20787627244815,105.11052703857422,10446400
2025-02-27,105.63866540637719,106.86780239520542,104.93766932537409,105.77310180664062,15293200
2025-02-28,105.73469593868535,107.14628554216347,104.9952883719898,106.90621948242188,18821700
2025-03-03,107.26150911833489,107.70323710116396,102.27774285994677,103.47807312011719,18706900
2025-03-04,102.1337031119363,104.63038862080725,101.73039389749049,103.26681518554688,19394900
2025-03-05,101.63436687603159,102.10490164347922,99.55059516728343,101.2502670288086,24822200
2025-03-06,101.24066957071479,103.81417829271368,100.21318702086273,103.3436508178711,17150200
2025-03-07,104.10225668429284,106.01318059737575,103.9966270247834,104.6880111694336,19625000
2025-03-10,104.93768143817438,108.09695186150383,104.74563150883981,107.35755157470703,22749100
2025-03-11,107.47277277758683,107.64562063511494,104.46714832159573,104.82244873046875,19904700
2025-03-12,104.71683218466835,105.75391213341427,104.11186094447785,104.79364776611328,14051500
2025-03-13,104.02544233740886,106.4164985990139,103.35325287376948,104.3519287109375,17767800
2025-03-14,104.6112011527099,107.72245561080894,104.0062299204159,107.45358276367188,15890100
2025-03-17,107.35754513611452,109.95025565781361,107.29032693225521,109.23966217041016,19908800
2025-03-18,109.55654377350196,109.98866707782851,108.09694535026688,109.12442779541016,15998700
2025-03-19,109.66217808070316,111.2178088550842,109.30688498513157,110.82410430908203,17315000
2025-03-20,110.16152736178913,111.8419899736422,109.67179049213169,111.29463958740234,16230800
2025-03-21,110.9105224609375,111.38104989881994,109.80621709239979,110.9105224609375,41102800
2025-03-24,111.08338166697025,112.26451005553749,110.98735669603661,111.19861602783203,14207500
2025-03-25,111.80357587280882,112.96549482919703,111.35225046697303,111.95721435546875,12081800
2025-03-26,113.00389743717089,114.44429381477272,113.00389743717089,113.57044982910156,14110800
